run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,300,train,50,1.12,31,27,114.21090001844132,0.6458333333333334,0.5,183.0,191.0,258.0,255.0,69.0,73.0,0.0,0.0,16.0,18.0,22.0,25.0,18.0,7.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,350,train,50,1.12,11,11,145.9805893022102,0.625,0.5,280.0,271.0,198.0,208.0,42.0,41.0,0.0,0.0,26.0,21.0,12.0,12.0,8.0,10.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,400,train,50,1.06,18,18,88.0386738813539,0.8333333333333334,0.5,256.0,256.0,255.0,260.0,27.0,25.0,0.0,0.0,29.0,15.0,20.0,21.0,8.0,6.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,450,train,50,1.22,21,21,90.63297095349381,0.8125,0.5,178.0,190.0,179.0,215.0,45.0,48.0,0.0,0.0,27.0,25.0,18.0,16.0,9.0,12.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,500,train,50,1.54,17,17,100.70440200670609,0.7708333333333334,0.5,207.0,225.0,180.0,181.0,65.0,56.0,0.0,0.0,26.0,23.0,14.0,8.0,11.0,8.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,550,train,50,1.9,28,28,96.25059746075462,0.7708333333333334,0.5,180.0,167.0,231.0,246.0,17.0,25.0,0.0,0.0,17.0,13.0,26.0,27.0,7.0,11.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,600,train,50,1.98,16,16,94.00550817158822,0.7916666666666666,0.5,196.0,224.0,102.0,134.0,70.0,49.0,0.0,0.0,25.0,28.0,13.0,13.0,10.0,9.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,650,train,50,2.14,23,23,109.78188338852033,0.8125,0.5,178.0,181.0,107.0,136.0,46.0,39.0,0.0,0.0,23.0,16.0,8.0,17.0,17.0,9.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,700,train,50,2.24,26,26,70.99175243850726,0.8541666666666666,0.5,144.0,186.0,162.0,148.0,49.0,56.0,0.0,0.0,21.0,20.0,15.0,24.0,12.0,11.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,750,train,50,2.38,20,20,137.88106567559447,0.6458333333333334,0.5,122.0,146.0,129.0,123.0,26.0,31.0,0.0,0.0,16.0,15.0,21.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,800,train,50,2.72,19,19,147.42513493878218,0.625,0.5,184.0,205.0,127.0,107.0,61.0,89.0,0.0,0.0,24.0,29.0,19.0,8.0,7.0,10.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,850,train,50,2.92,13,13,105.40082523141159,0.7291666666666666,0.5,179.0,170.0,169.0,184.0,44.0,49.0,0.0,0.0,14.0,15.0,12.0,14.0,9.0,13.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,900,train,50,3.06,17,17,110.92276313996224,0.7916666666666666,0.5,212.0,187.0,236.0,249.0,85.0,78.0,0.0,0.0,13.0,23.0,19.0,26.0,12.0,9.0,0.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,950,train,50,3.14,18,18,88.74592536803199,0.7708333333333334,0.5,194.0,181.0,226.0,213.0,36.0,45.0,0.0,0.0,17.0,17.0,15.0,17.0,11.0,13.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1000,train,50,3.22,20,20,93.28245954604023,0.8333333333333334,0.5,267.0,308.0,202.0,192.0,27.0,29.0,0.0,0.0,24.0,30.0,19.0,16.0,4.0,8.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1050,train,50,3.26,20,20,100.12865650121697,0.8541666666666666,0.5,183.0,189.0,242.0,252.0,37.0,44.0,0.0,0.0,18.0,21.0,18.0,22.0,17.0,8.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1100,train,50,3.32,22,22,96.25855853714629,0.7916666666666666,0.5,215.0,216.0,265.0,279.0,14.0,23.0,0.0,0.0,16.0,17.0,29.0,19.0,6.0,12.0,0.0,0.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1150,train,50,3.42,14,14,78.69300418842344,0.7916666666666666,0.5,289.0,279.0,250.0,237.0,43.0,31.0,0.0,0.0,21.0,31.0,8.0,17.0,8.0,9.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1200,train,50,3.66,20,20,120.34915774576746,0.7083333333333334,0.5,198.0,171.0,247.0,222.0,20.0,26.0,0.0,0.0,24.0,16.0,14.0,22.0,8.0,8.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1250,train,50,3.98,26,26,109.25651298926726,0.75,0.5,201.0,226.0,248.0,259.0,24.0,34.0,0.0,0.0,19.0,22.0,11.0,17.0,10.0,4.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1300,train,50,4.34,17,17,120.53588111232258,0.7291666666666666,0.5,208.0,225.0,136.0,150.0,49.0,54.0,0.0,0.0,22.0,22.0,12.0,10.0,17.0,13.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1350,train,50,4.52,19,19,98.91297926593441,0.7916666666666666,0.5,209.0,199.0,155.0,173.0,43.0,36.0,0.0,0.0,22.0,23.0,8.0,22.0,13.0,8.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1400,train,50,4.58,17,17,78.77301733456608,0.7916666666666666,0.5,179.0,164.0,299.0,280.0,38.0,32.0,0.0,0.0,23.0,21.0,20.0,18.0,10.0,6.0,0.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1450,train,50,4.62,16,16,98.97123446690867,0.8125,0.5,256.0,223.0,186.0,208.0,27.0,34.0,0.0,0.0,26.0,21.0,13.0,13.0,8.0,12.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1500,train,50,4.62,20,20,121.90766664146794,0.6875,0.5,202.0,226.0,334.0,326.0,19.0,22.0,0.0,0.0,22.0,19.0,26.0,19.0,4.0,10.0,0.0,0.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1550,eval,50,4.62,18,18,151.17171766862754,0.6458333333333334,0.5,286.0,320.0,178.0,177.0,29.0,21.0,11.0,14.0,20.0,21.0,12.0,10.0,2.0,0.0,4.0,1.0,0.0,0.0,12.0,10.0,0.0,0.0,4.0,1.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1600,eval,50,4.64,12,12,176.8971463320003,0.5,0.5,347.0,329.0,217.0,203.0,27.0,22.0,55.0,75.0,15.0,19.0,8.0,11.0,5.0,4.0,4.0,6.0,0.0,0.0,8.0,11.0,0.0,0.0,4.0,6.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1650,eval,50,4.68,12,12,198.87323609291306,0.4375,0.5,261.0,241.0,226.0,261.0,42.0,30.0,52.0,25.0,24.0,17.0,14.0,14.0,1.0,2.0,5.0,3.0,0.0,0.0,14.0,14.0,0.0,0.0,5.0,3.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1700,eval,50,4.9,21,21,179.6384840193267,0.5208333333333334,0.5,293.0,263.0,222.0,205.0,34.0,26.0,55.0,48.0,20.0,16.0,12.0,6.0,1.0,4.0,4.0,3.0,0.0,0.0,12.0,6.0,0.0,0.0,4.0,3.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1750,eval,50,4.96,13,13,222.43158326663408,0.4166666666666667,0.5,203.0,190.0,179.0,177.0,40.0,44.0,90.0,93.0,15.0,8.0,15.0,10.0,0.0,1.0,6.0,2.0,0.0,0.0,15.0,10.0,0.0,0.0,6.0,2.0
C1_p9__baldwinian__s26,C1_p9__baldwinian,C1_p9,C1,baldwinian,26,1800,eval,50,5.08,10,10,220.1436175122547,0.3958333333333333,0.5,257.0,246.0,253.0,222.0,39.0,48.0,48.0,45.0,19.0,13.0,15.0,11.0,1.0,2.0,3.0,1.0,0.0,0.0,15.0,11.0,0.0,0.0,3.0,1.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,50,train,50,0.9,38,8,114.40355478924387,0.6875,0.5,91.0,77.0,108.0,89.0,75.0,59.0,0.0,0.0,18.0,21.0,15.0,19.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,100,train,50,0.82,21,21,89.6782224749894,0.8333333333333334,0.5,166.0,154.0,211.0,238.0,63.0,76.0,0.0,0.0,16.0,9.0,19.0,19.0,14.0,8.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,150,train,50,1.02,24,24,73.99908892939618,0.8541666666666666,0.5,213.0,232.0,197.0,187.0,117.0,129.0,0.0,0.0,24.0,21.0,21.0,19.0,10.0,6.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,200,train,50,1.04,18,18,72.3953116174586,0.875,0.5,211.0,215.0,147.0,132.0,100.0,83.0,0.0,0.0,28.0,22.0,17.0,12.0,16.0,8.0,0.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,250,train,50,1.24,23,23,80.32179097833188,0.7708333333333334,0.5,256.0,247.0,208.0,196.0,34.0,41.0,0.0,0.0,20.0,16.0,24.0,15.0,6.0,10.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,300,train,50,1.36,25,25,98.68728649216024,0.7916666666666666,0.5,236.0,250.0,207.0,213.0,73.0,70.0,0.0,0.0,16.0,17.0,18.0,25.0,15.0,3.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,350,train,50,1.38,15,15,116.30004541237237,0.6875,0.5,273.0,264.0,208.0,197.0,128.0,135.0,0.0,0.0,19.0,23.0,13.0,14.0,12.0,5.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,400,train,50,1.34,8,8,104.21865397843847,0.6666666666666666,0.5,195.0,204.0,264.0,270.0,55.0,64.0,0.0,0.0,20.0,11.0,16.0,14.0,14.0,8.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,450,train,50,1.24,10,10,110.80680997743455,0.7291666666666666,0.5,285.0,249.0,283.0,274.0,29.0,45.0,0.0,0.0,23.0,15.0,17.0,14.0,7.0,9.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,500,train,50,1.46,28,28,90.26023440089274,0.6875,0.5,335.0,337.0,249.0,250.0,64.0,69.0,0.0,0.0,19.0,17.0,18.0,15.0,5.0,9.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,550,train,50,1.78,24,24,64.5738722238796,0.9166666666666666,0.5,223.0,233.0,281.0,292.0,47.0,45.0,0.0,0.0,24.0,24.0,19.0,21.0,8.0,10.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,600,train,50,1.88,23,23,110.13779808143639,0.7708333333333334,0.5,258.0,214.0,294.0,264.0,21.0,26.0,0.0,0.0,17.0,19.0,28.0,19.0,7.0,7.0,0.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,650,train,50,2.06,18,18,121.31904754294675,0.7083333333333334,0.5,300.0,296.0,160.0,161.0,42.0,40.0,0.0,0.0,16.0,25.0,14.0,13.0,12.0,7.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,700,train,50,2.28,19,19,139.51156810531182,0.7291666666666666,0.5,248.0,242.0,175.0,157.0,46.0,50.0,0.0,0.0,15.0,21.0,14.0,15.0,11.0,11.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,750,train,50,2.52,24,24,82.92453427120523,0.8541666666666666,0.5,277.0,233.0,198.0,203.0,40.0,56.0,0.0,0.0,22.0,22.0,16.0,18.0,10.0,10.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,800,train,50,2.54,17,17,144.70394987048712,0.5416666666666666,0.5,236.0,235.0,232.0,215.0,21.0,31.0,0.0,0.0,17.0,19.0,16.0,13.0,6.0,10.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,850,train,50,2.6,24,24,108.50192615881397,0.7708333333333334,0.5,186.0,161.0,231.0,203.0,45.0,39.0,0.0,0.0,22.0,19.0,18.0,24.0,10.0,6.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,900,train,50,2.52,17,17,105.91121265306491,0.7291666666666666,0.5,194.0,168.0,315.0,299.0,48.0,43.0,0.0,0.0,22.0,18.0,19.0,19.0,4.0,11.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,950,train,50,3.1,22,22,132.02539901395997,0.6875,0.5,247.0,269.0,195.0,208.0,56.0,46.0,0.0,0.0,21.0,26.0,15.0,16.0,10.0,6.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1000,train,50,3.3,21,21,75.5531450415395,0.8125,0.5,160.0,168.0,204.0,179.0,75.0,87.0,0.0,0.0,24.0,19.0,17.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1050,train,50,3.5,20,20,104.58439057610691,0.7708333333333334,0.5,175.0,170.0,214.0,247.0,55.0,51.0,0.0,0.0,14.0,21.0,17.0,21.0,13.0,12.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1100,train,50,3.62,17,17,89.720646434117,0.75,0.5,185.0,191.0,243.0,237.0,86.0,78.0,0.0,0.0,23.0,17.0,21.0,13.0,10.0,6.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1150,train,50,3.64,23,23,101.0873694146301,0.7708333333333334,0.5,278.0,256.0,221.0,203.0,97.0,101.0,0.0,0.0,30.0,20.0,17.0,17.0,12.0,10.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1200,train,50,3.58,18,18,95.55169261683959,0.7916666666666666,0.5,181.0,206.0,254.0,210.0,44.0,56.0,0.0,0.0,19.0,22.0,21.0,13.0,7.0,7.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1250,train,50,3.54,20,20,66.86792516296867,0.8541666666666666,0.5,256.0,253.0,178.0,209.0,69.0,72.0,0.0,0.0,34.0,21.0,13.0,16.0,9.0,12.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1300,train,50,3.54,19,19,89.77157461382775,0.7916666666666666,0.5,239.0,238.0,149.0,150.0,64.0,65.0,0.0,0.0,34.0,24.0,8.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1350,train,50,3.78,16,16,87.56722505331372,0.7916666666666666,0.5,158.0,153.0,127.0,115.0,102.0,97.0,0.0,0.0,25.0,19.0,18.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1400,train,50,4.08,19,19,90.0620058191898,0.8125,0.5,179.0,185.0,167.0,186.0,34.0,40.0,0.0,0.0,24.0,25.0,21.0,8.0,9.0,8.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1450,train,50,4.34,32,32,73.42772367838937,0.8541666666666666,0.5,217.0,200.0,170.0,178.0,49.0,36.0,0.0,0.0,21.0,24.0,23.0,25.0,12.0,8.0,0.0,0.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1500,train,50,4.46,21,21,114.89191260183502,0.7083333333333334,0.5,186.0,208.0,135.0,120.0,46.0,63.0,0.0,0.0,16.0,21.0,17.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1550,eval,50,4.54,27,27,135.50589915940827,0.7291666666666666,0.5,184.0,173.0,224.0,268.0,17.0,14.0,18.0,24.0,13.0,14.0,18.0,15.0,4.0,2.0,4.0,6.0,0.0,0.0,18.0,15.0,0.0,0.0,4.0,6.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1600,eval,50,4.72,21,21,150.8710614137134,0.625,0.5,229.0,191.0,284.0,254.0,17.0,18.0,52.0,70.0,14.0,18.0,18.0,22.0,1.0,3.0,4.0,1.0,0.0,0.0,18.0,22.0,0.0,0.0,4.0,1.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1650,eval,50,4.9,26,26,127.06535825113295,0.6875,0.5,259.0,287.0,180.0,189.0,26.0,23.0,50.0,41.0,26.0,23.0,14.0,16.0,5.0,1.0,6.0,2.0,0.0,0.0,14.0,16.0,0.0,0.0,6.0,2.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1700,eval,50,4.98,18,18,127.16357675876955,0.7291666666666666,0.5,185.0,163.0,260.0,243.0,81.0,86.0,38.0,36.0,22.0,16.0,17.0,18.0,1.0,5.0,6.0,3.0,0.0,0.0,17.0,18.0,0.0,0.0,6.0,3.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1750,eval,50,5.3,25,25,154.60538925344022,0.6666666666666666,0.5,182.0,179.0,199.0,203.0,81.0,54.0,60.0,75.0,13.0,8.0,18.0,12.0,6.0,0.0,7.0,7.0,0.0,0.0,18.0,12.0,0.0,0.0,7.0,7.0
C1_p9__baldwinian__s27,C1_p9__baldwinian,C1_p9,C1,baldwinian,27,1800,eval,50,5.4,18,18,186.369851484199,0.5416666666666666,0.5,185.0,164.0,185.0,191.0,63.0,82.0,87.0,78.0,20.0,14.0,11.0,11.0,1.0,5.0,3.0,6.0,0.0,0.0,11.0,11.0,0.0,0.0,3.0,6.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,50,train,49,0.8979591836734694,46,17,44.052476403534115,0.9583333333333334,0.5,117.0,125.0,140.0,147.0,46.0,45.0,0.0,0.0,26.0,23.0,34.0,29.0,8.0,6.0,0.0,0.0,0.0,0.0,34.0,29.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,100,train,34,0.7647058823529411,8,23,87.71671321695993,0.8958333333333334,0.5,169.0,196.0,111.0,109.0,32.0,34.0,0.0,0.0,28.0,20.0,15.0,12.0,9.0,5.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,150,train,42,1.0238095238095237,26,18,97.68327356294708,0.8333333333333334,0.5,157.0,152.0,256.0,236.0,36.0,41.0,0.0,0.0,32.0,14.0,24.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,200,train,50,1.34,27,19,103.97612881008419,0.7916666666666666,0.5,177.0,188.0,238.0,205.0,38.0,25.0,0.0,0.0,22.0,26.0,26.0,14.0,6.0,4.0,0.0,0.0,0.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,250,train,50,1.4,20,20,74.01452679055853,0.875,0.5,239.0,219.0,221.0,228.0,47.0,36.0,0.0,0.0,17.0,21.0,22.0,13.0,10.0,15.0,0.0,0.0,0.0,0.0,22.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,300,train,50,1.46,27,27,70.13505661100379,0.875,0.5,218.0,211.0,243.0,244.0,34.0,33.0,0.0,0.0,21.0,25.0,20.0,20.0,3.0,9.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,350,train,50,1.58,21,21,76.20810829115302,0.8125,0.5,248.0,206.0,223.0,232.0,37.0,31.0,0.0,0.0,35.0,21.0,13.0,18.0,6.0,4.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,400,train,50,1.8,26,26,79.23785456402874,0.8541666666666666,0.5,175.0,227.0,222.0,272.0,20.0,20.0,0.0,0.0,11.0,29.0,27.0,16.0,2.0,9.0,0.0,0.0,0.0,0.0,27.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,450,train,43,1.8372093023255813,23,30,114.35698367751678,0.8333333333333334,0.5,140.0,135.0,240.0,206.0,49.0,41.0,0.0,0.0,19.0,25.0,15.0,23.0,13.0,6.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s28,C1_p9__baldwinian,C1_p9,C1,baldwinian,28,500,train,47,1.7446808510638299,22,18,50.949417581356656,0.8958333333333334,0.5,164.0,209.0,182.0,208.0,33.0,30.0,0.0,0.0,20.0,36.0,16.0,17.0,13.0,7.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0
