run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,150,train,37,1.3243243243243243,15,23,89.34400701816134,0.875,0.5,290.0,0.0,0.0,322.0,73.0,0.0,0.0,0.0,47.0,0.0,0.0,25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,200,train,37,1.4324324324324325,16,16,123.0594896514497,0.6458333333333334,0.5,281.0,0.0,0.0,374.0,77.0,0.0,0.0,0.0,41.0,0.0,0.0,30.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,250,train,50,1.84,29,16,87.69454592517475,0.8333333333333334,0.5,288.0,0.0,0.0,500.0,75.0,0.0,0.0,0.0,44.0,0.0,0.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,300,train,50,1.92,14,14,63.92920383573457,0.9166666666666666,0.5,418.0,0.0,0.0,441.0,77.0,0.0,0.0,0.0,56.0,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,350,train,50,2.12,15,15,68.48072743868855,0.8125,0.5,354.0,0.0,0.0,390.0,110.0,0.0,0.0,0.0,49.0,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,400,train,50,2.24,18,18,64.70647103008719,0.8958333333333334,0.5,494.0,0.0,0.0,522.0,117.0,0.0,0.0,0.0,56.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,450,train,48,2.4791666666666665,16,18,85.57871956375368,0.8125,0.5,274.0,0.0,0.0,493.0,94.0,0.0,0.0,0.0,51.0,0.0,0.0,31.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,500,train,49,2.6122448979591835,13,12,48.35766070459375,0.9583333333333334,0.5,359.0,0.0,0.0,293.0,129.0,0.0,0.0,0.0,79.0,0.0,0.0,11.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,550,train,50,3.08,12,11,79.47346417252174,0.8541666666666666,0.5,241.0,0.0,0.0,396.0,36.0,0.0,0.0,0.0,72.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,600,train,50,3.36,11,11,38.92977098735584,0.9791666666666666,0.5,224.0,0.0,0.0,244.0,90.0,0.0,0.0,0.0,76.0,0.0,0.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,650,train,48,3.625,8,10,49.29474931030893,0.9166666666666666,0.5,210.0,0.0,0.0,259.0,59.0,0.0,0.0,0.0,67.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,700,train,33,3.5757575757575757,5,20,95.9251877519257,0.8541666666666666,0.5,112.0,0.0,0.0,314.0,93.0,0.0,0.0,0.0,51.0,0.0,0.0,15.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,750,train,47,4.1063829787234045,20,6,56.401516995040566,0.8958333333333334,0.5,242.0,0.0,0.0,428.0,72.0,0.0,0.0,0.0,73.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,800,train,50,4.44,14,11,40.797722767030265,0.9166666666666666,0.5,256.0,0.0,0.0,376.0,64.0,0.0,0.0,0.0,77.0,0.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,850,train,48,4.479166666666667,8,10,47.17605447416756,0.9166666666666666,0.5,258.0,0.0,0.0,303.0,66.0,0.0,0.0,0.0,85.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,900,train,39,4.641025641025641,5,14,48.02513592337186,0.9375,0.5,173.0,0.0,0.0,313.0,79.0,0.0,0.0,0.0,73.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,950,train,32,4.6875,6,13,66.61466710582064,0.9375,0.5,145.0,0.0,0.0,205.0,85.0,0.0,0.0,0.0,66.0,0.0,0.0,13.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1000,train,35,5.085714285714285,10,7,60.408635423507434,0.9583333333333334,0.5,139.0,0.0,0.0,288.0,96.0,0.0,0.0,0.0,68.0,0.0,0.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1050,train,38,5.578947368421052,14,11,74.2785036116451,0.9166666666666666,0.5,243.0,0.0,0.0,281.0,114.0,0.0,0.0,0.0,81.0,0.0,0.0,13.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1100,train,45,5.977777777777778,13,6,40.81191971047575,1.0,0.5,228.0,0.0,0.0,230.0,81.0,0.0,0.0,0.0,97.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1150,train,37,5.945945945945946,1,9,26.836095675294324,1.0,0.5,221.0,0.0,0.0,177.0,138.0,0.0,0.0,0.0,89.0,0.0,0.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1200,train,41,6.0,10,6,73.00567152019744,0.8541666666666666,0.5,201.0,0.0,0.0,326.0,95.0,0.0,0.0,0.0,83.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1250,train,43,6.209302325581396,11,9,59.39209549733598,0.9166666666666666,0.5,219.0,0.0,0.0,271.0,99.0,0.0,0.0,0.0,80.0,0.0,0.0,7.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1300,train,46,6.586956521739131,13,10,73.71030707028085,0.8958333333333334,0.5,156.0,0.0,0.0,311.0,75.0,0.0,0.0,0.0,76.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1350,train,42,6.976190476190476,8,12,68.31397160813874,0.9583333333333334,0.5,168.0,0.0,0.0,268.0,70.0,0.0,0.0,0.0,75.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1400,train,40,6.9,8,10,47.63602105682905,0.9583333333333334,0.5,172.0,0.0,0.0,228.0,81.0,0.0,0.0,0.0,86.0,0.0,0.0,13.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1450,train,43,7.1395348837209305,14,11,61.2025394334791,0.9166666666666666,0.5,177.0,0.0,0.0,291.0,84.0,0.0,0.0,0.0,79.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1500,train,41,7.219512195121951,10,12,48.49741461746044,0.9791666666666666,0.5,142.0,0.0,0.0,315.0,99.0,0.0,0.0,0.0,64.0,0.0,0.0,19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1550,eval,39,7.153846153846154,11,13,66.25518687215848,0.9166666666666666,0.5,145.0,0.0,0.0,256.0,56.0,0.0,0.0,80.0,62.0,0.0,0.0,17.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1600,eval,35,7.3428571428571425,8,12,54.395019751167695,0.8958333333333334,0.5,179.0,0.0,0.0,204.0,84.0,0.0,0.0,118.0,78.0,0.0,0.0,10.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1650,eval,41,7.560975609756097,10,4,51.527032530229825,0.9166666666666666,0.5,178.0,0.0,0.0,158.0,69.0,0.0,0.0,80.0,79.0,0.0,0.0,6.0,35.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1700,eval,44,7.75,9,6,57.97862024738232,0.875,0.5,180.0,0.0,0.0,347.0,79.0,0.0,0.0,102.0,83.0,0.0,0.0,6.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1750,eval,39,7.871794871794871,8,13,60.62012654405417,0.9375,0.5,218.0,0.0,0.0,298.0,40.0,0.0,0.0,119.0,87.0,0.0,0.0,12.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0
C2_p9__lamarckian__s25,C2_p9__lamarckian,C2_p9,C2,lamarckian,25,1800,eval,45,8.133333333333333,13,7,41.928834264378395,0.9791666666666666,0.5,273.0,0.0,0.0,313.0,112.0,0.0,0.0,140.0,95.0,0.0,0.0,4.0,43.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,50,train,50,0.88,37,7,87.1455342992667,0.7291666666666666,0.5,224.0,0.0,0.0,265.0,190.0,0.0,0.0,0.0,39.0,0.0,0.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,100,train,50,0.96,14,14,93.6629748633188,0.8125,0.5,342.0,0.0,0.0,543.0,103.0,0.0,0.0,0.0,48.0,0.0,0.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,150,train,50,0.9,12,12,105.30859766058234,0.75,0.5,576.0,0.0,0.0,556.0,106.0,0.0,0.0,0.0,57.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,200,train,50,0.92,12,12,77.2379007085191,0.9166666666666666,0.5,390.0,0.0,0.0,369.0,106.0,0.0,0.0,0.0,55.0,0.0,0.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,250,train,50,0.94,13,13,83.01170434698325,0.8541666666666666,0.5,547.0,0.0,0.0,451.0,141.0,0.0,0.0,0.0,55.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,300,train,50,0.92,8,8,94.11849019048293,0.7708333333333334,0.5,516.0,0.0,0.0,445.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,350,train,50,0.92,8,8,124.84390730810351,0.7083333333333334,0.5,504.0,0.0,0.0,578.0,65.0,0.0,0.0,0.0,63.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,400,train,50,0.94,6,6,96.95691209995826,0.8333333333333334,0.5,487.0,0.0,0.0,408.0,255.0,0.0,0.0,0.0,67.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,450,train,50,0.94,3,3,104.01404437314164,0.75,0.5,358.0,0.0,0.0,264.0,168.0,0.0,0.0,0.0,72.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,500,train,50,1.28,13,13,76.61580183779635,0.875,0.5,325.0,0.0,0.0,399.0,112.0,0.0,0.0,0.0,77.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,550,train,50,1.68,22,22,87.99569239789072,0.875,0.5,295.0,0.0,0.0,453.0,97.0,0.0,0.0,0.0,69.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,600,train,50,1.72,9,9,90.06504506187042,0.8541666666666666,0.5,319.0,0.0,0.0,363.0,68.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,650,train,50,1.72,10,10,44.7557184822451,0.9791666666666666,0.5,390.0,0.0,0.0,548.0,81.0,0.0,0.0,0.0,92.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,700,train,50,1.74,14,14,40.311280105672374,0.9583333333333334,0.5,282.0,0.0,0.0,389.0,55.0,0.0,0.0,0.0,71.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,750,train,50,1.78,10,10,75.42366275299193,0.8541666666666666,0.5,187.0,0.0,0.0,153.0,76.0,0.0,0.0,0.0,76.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,800,train,50,1.9,9,9,59.04505272509755,0.9166666666666666,0.5,301.0,0.0,0.0,285.0,62.0,0.0,0.0,0.0,86.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,850,train,50,2.2,16,16,76.66937188641543,0.875,0.5,293.0,0.0,0.0,353.0,108.0,0.0,0.0,0.0,75.0,0.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,900,train,50,2.34,9,9,48.56267459997534,0.9166666666666666,0.5,303.0,0.0,0.0,315.0,82.0,0.0,0.0,0.0,93.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,950,train,50,2.54,11,11,73.23673974774255,0.8333333333333334,0.5,307.0,0.0,0.0,254.0,129.0,0.0,0.0,0.0,80.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1000,train,50,2.62,11,11,54.575549227439645,0.9375,0.5,252.0,0.0,0.0,304.0,41.0,0.0,0.0,0.0,89.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1050,train,49,2.857142857142857,13,14,44.90538635031152,0.9375,0.5,203.0,0.0,0.0,335.0,61.0,0.0,0.0,0.0,95.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1100,train,44,2.977272727272727,8,13,46.40111798009161,1.0,0.5,203.0,0.0,0.0,385.0,66.0,0.0,0.0,0.0,92.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1150,train,34,3.1176470588235294,2,12,62.555650392257114,0.9583333333333334,0.5,214.0,0.0,0.0,297.0,70.0,0.0,0.0,0.0,90.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1200,train,37,3.1621621621621623,10,7,59.942238174408715,0.9375,0.5,177.0,0.0,0.0,184.0,63.0,0.0,0.0,0.0,100.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1250,train,39,3.4615384615384617,10,8,50.75931694831506,0.9583333333333334,0.5,213.0,0.0,0.0,312.0,36.0,0.0,0.0,0.0,87.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1300,train,46,3.630434782608696,15,8,45.709782393532905,0.9583333333333334,0.5,151.0,0.0,0.0,336.0,60.0,0.0,0.0,0.0,81.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1350,train,41,3.8048780487804876,7,12,76.57751240910162,0.8958333333333334,0.5,162.0,0.0,0.0,322.0,71.0,0.0,0.0,0.0,80.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1400,train,39,4.128205128205129,11,13,51.35965677660006,0.9583333333333334,0.5,232.0,0.0,0.0,221.0,40.0,0.0,0.0,0.0,95.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1450,train,39,4.256410256410256,11,11,43.65383467289888,0.9583333333333334,0.5,211.0,0.0,0.0,261.0,34.0,0.0,0.0,0.0,95.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1500,train,40,4.6,11,10,51.61353911187686,0.9791666666666666,0.5,180.0,0.0,0.0,287.0,39.0,0.0,0.0,0.0,75.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1550,eval,37,4.837837837837838,10,13,64.27456099112484,0.9375,0.5,172.0,0.0,0.0,289.0,26.0,0.0,0.0,52.0,83.0,0.0,0.0,8.0,20.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1600,eval,45,5.066666666666666,15,7,51.76841569057457,0.8958333333333334,0.5,213.0,0.0,0.0,310.0,20.0,0.0,0.0,49.0,88.0,0.0,0.0,9.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1650,eval,45,5.2,10,10,73.60273255793157,0.8958333333333334,0.5,260.0,0.0,0.0,288.0,34.0,0.0,0.0,64.0,86.0,0.0,0.0,9.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1700,eval,45,5.488888888888889,15,15,37.798361266374535,0.9583333333333334,0.5,218.0,0.0,0.0,383.0,31.0,0.0,0.0,90.0,85.0,0.0,0.0,10.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1750,eval,46,5.608695652173913,9,8,87.71891839158486,0.9375,0.5,216.0,0.0,0.0,273.0,29.0,0.0,0.0,116.0,72.0,0.0,0.0,11.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0
C2_p9__lamarckian__s26,C2_p9__lamarckian,C2_p9,C2,lamarckian,26,1800,eval,38,5.842105263157895,6,14,57.919279139799485,0.9166666666666666,0.5,287.0,0.0,0.0,332.0,50.0,0.0,0.0,44.0,102.0,0.0,0.0,13.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,50,train,50,0.84,39,9,90.83296361731449,0.75,0.5,320.0,0.0,0.0,278.0,121.0,0.0,0.0,0.0,47.0,0.0,0.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,100,train,50,0.98,20,20,87.40235919873324,0.8333333333333334,0.5,415.0,0.0,0.0,353.0,118.0,0.0,0.0,0.0,51.0,0.0,0.0,43.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,150,train,50,0.96,15,15,120.37149419722272,0.6875,0.5,460.0,0.0,0.0,505.0,104.0,0.0,0.0,0.0,41.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,200,train,50,1.02,15,15,102.99052968284161,0.75,0.5,571.0,0.0,0.0,360.0,92.0,0.0,0.0,0.0,49.0,0.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,250,train,50,1.02,13,13,81.96805071748523,0.75,0.5,663.0,0.0,0.0,504.0,85.0,0.0,0.0,0.0,49.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,300,train,50,1.02,9,9,88.55355835539562,0.75,0.5,497.0,0.0,0.0,497.0,118.0,0.0,0.0,0.0,66.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p9__lamarckian__s27,C2_p9__lamarckian,C2_p9,C2,lamarckian,27,350,train,50,1.0,11,11,71.20421177457717,0.8958333333333334,0.5,410.0,0.0,0.0,468.0,144.0,0.0,0.0,0.0,55.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
