run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1400,train,50,3.58,17,17,112.4155676181771,0.7291666666666666,0.5,237.0,107.0,191.0,322.0,120.0,49.0,0.0,0.0,27.0,10.0,14.0,16.0,14.0,14.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1450,train,50,3.68,16,16,64.04689053710865,0.9375,0.5,247.0,117.0,176.0,307.0,101.0,32.0,0.0,0.0,32.0,18.0,16.0,24.0,18.0,3.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1500,train,50,3.9,19,19,125.09532250164617,0.6875,0.5,225.0,139.0,135.0,231.0,47.0,41.0,0.0,0.0,28.0,15.0,16.0,21.0,10.0,4.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1550,eval,50,4.04,13,13,123.19816217331339,0.75,0.5,278.0,150.0,116.0,227.0,75.0,38.0,29.0,47.0,25.0,10.0,13.0,14.0,12.0,5.0,8.0,3.0,0.0,0.0,13.0,14.0,0.0,0.0,8.0,3.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1600,eval,50,4.34,22,22,144.6803774965815,0.7083333333333334,0.5,347.0,158.0,131.0,225.0,73.0,29.0,35.0,44.0,29.0,8.0,15.0,17.0,4.0,0.0,4.0,3.0,0.0,0.0,15.0,17.0,0.0,0.0,4.0,3.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1650,eval,50,4.46,18,18,144.41718224136258,0.6458333333333334,0.5,211.0,154.0,153.0,311.0,75.0,41.0,41.0,104.0,21.0,10.0,12.0,18.0,4.0,2.0,1.0,7.0,0.0,0.0,12.0,18.0,0.0,0.0,1.0,7.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1700,eval,50,4.52,19,19,179.0981570666465,0.625,0.5,244.0,134.0,146.0,301.0,54.0,42.0,32.0,56.0,23.0,9.0,11.0,22.0,6.0,3.0,3.0,3.0,0.0,0.0,11.0,22.0,0.0,0.0,3.0,3.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1750,eval,50,4.6,12,12,223.7272979079358,0.5416666666666666,0.5,298.0,151.0,126.0,242.0,78.0,35.0,68.0,114.0,25.0,11.0,10.0,16.0,7.0,0.0,4.0,5.0,0.0,0.0,10.0,16.0,0.0,0.0,4.0,5.0
C3_f0.3__baldwinian__s27,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,27,1800,eval,50,4.56,15,15,217.72494503468417,0.4791666666666667,0.5,300.0,179.0,136.0,264.0,93.0,43.0,18.0,43.0,19.0,8.0,10.0,21.0,5.0,2.0,2.0,4.0,0.0,0.0,10.0,21.0,0.0,0.0,2.0,4.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,50,train,50,0.74,34,4,40.95604714486669,0.9375,0.5,135.0,75.0,92.0,173.0,66.0,26.0,0.0,0.0,40.0,21.0,26.0,27.0,12.0,4.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,100,train,50,0.84,15,15,137.14464908009487,0.7083333333333334,0.5,231.0,135.0,98.0,190.0,31.0,15.0,0.0,0.0,24.0,8.0,13.0,15.0,5.0,5.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,150,train,50,0.9,18,18,59.91207321557981,0.875,0.5,279.0,148.0,189.0,375.0,47.0,34.0,0.0,0.0,29.0,20.0,24.0,30.0,10.0,6.0,0.0,0.0,0.0,0.0,24.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,200,train,50,1.1,17,17,87.847774045838,0.8125,0.5,271.0,125.0,166.0,310.0,66.0,30.0,0.0,0.0,51.0,8.0,14.0,16.0,6.0,6.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,250,train,50,1.12,16,16,83.973137629026,0.8541666666666666,0.5,234.0,145.0,108.0,225.0,74.0,27.0,0.0,0.0,29.0,16.0,15.0,22.0,8.0,6.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,300,train,50,1.32,16,16,75.88471583918145,0.8541666666666666,0.5,199.0,87.0,158.0,316.0,54.0,21.0,0.0,0.0,38.0,12.0,14.0,25.0,8.0,7.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,350,train,50,1.44,13,13,106.07765768078052,0.8125,0.5,235.0,123.0,120.0,240.0,66.0,38.0,0.0,0.0,32.0,11.0,13.0,20.0,7.0,7.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,400,train,50,1.7,24,24,79.25576217157472,0.8125,0.5,246.0,154.0,151.0,309.0,113.0,45.0,0.0,0.0,33.0,20.0,22.0,33.0,8.0,12.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,450,train,50,1.66,16,16,94.19042548816462,0.7916666666666666,0.5,276.0,150.0,157.0,282.0,7.0,6.0,0.0,0.0,43.0,8.0,13.0,26.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,500,train,48,1.8333333333333333,22,24,66.11667319020526,0.8958333333333334,0.5,303.0,167.0,179.0,318.0,84.0,48.0,0.0,0.0,38.0,12.0,11.0,24.0,17.0,8.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,550,train,46,2.1739130434782608,21,23,107.73525530728608,0.6875,0.5,317.0,169.0,156.0,276.0,14.0,17.0,0.0,0.0,34.0,7.0,17.0,29.0,5.0,2.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,600,train,44,2.2954545454545454,19,21,79.963106094567,0.8958333333333334,0.5,264.0,140.0,132.0,341.0,24.0,9.0,0.0,0.0,24.0,13.0,19.0,31.0,11.0,2.0,0.0,0.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,650,train,48,2.3333333333333335,22,18,174.85662914879242,0.6666666666666666,0.5,288.0,151.0,151.0,245.0,26.0,14.0,0.0,0.0,22.0,10.0,16.0,26.0,6.0,4.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,700,train,50,2.52,18,16,84.6257673631292,0.8125,0.5,321.0,196.0,124.0,250.0,39.0,24.0,0.0,0.0,27.0,18.0,17.0,20.0,10.0,11.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,750,train,50,2.54,18,18,101.03370398511626,0.75,0.5,291.0,147.0,136.0,312.0,49.0,29.0,0.0,0.0,36.0,9.0,10.0,25.0,5.0,6.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,800,train,50,2.72,21,21,90.88114906379865,0.7916666666666666,0.5,384.0,207.0,167.0,313.0,92.0,46.0,0.0,0.0,35.0,10.0,16.0,28.0,10.0,5.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,850,train,50,2.84,11,11,90.0010744294011,0.8125,0.5,314.0,150.0,123.0,231.0,54.0,29.0,0.0,0.0,37.0,13.0,10.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,900,train,50,2.7,22,22,66.71426476245462,0.9166666666666666,0.5,278.0,167.0,175.0,354.0,68.0,30.0,0.0,0.0,22.0,19.0,16.0,33.0,13.0,6.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,950,train,50,3.14,19,19,84.48200484833473,0.8333333333333334,0.5,280.0,151.0,154.0,281.0,27.0,21.0,0.0,0.0,34.0,6.0,15.0,22.0,4.0,6.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1000,train,50,3.22,19,19,62.81092109729806,0.9166666666666666,0.5,316.0,153.0,212.0,348.0,68.0,44.0,0.0,0.0,31.0,13.0,20.0,26.0,4.0,6.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1050,train,50,3.18,20,20,89.49562432850993,0.8333333333333334,0.5,233.0,111.0,185.0,366.0,87.0,38.0,0.0,0.0,30.0,14.0,16.0,23.0,10.0,2.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1100,train,50,3.24,25,25,74.96608969095092,0.875,0.5,235.0,128.0,186.0,331.0,55.0,37.0,0.0,0.0,29.0,11.0,20.0,40.0,5.0,3.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1150,train,50,3.7,24,24,87.12483688244345,0.8125,0.5,223.0,137.0,152.0,287.0,95.0,49.0,0.0,0.0,25.0,24.0,13.0,20.0,10.0,5.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1200,train,50,3.68,23,23,47.53664069562001,0.9375,0.5,243.0,119.0,135.0,282.0,41.0,14.0,0.0,0.0,33.0,20.0,14.0,31.0,9.0,4.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1250,train,43,3.9069767441860463,16,23,103.76434926219694,0.7916666666666666,0.5,225.0,114.0,87.0,157.0,103.0,41.0,0.0,0.0,25.0,11.0,12.0,21.0,13.0,3.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1300,train,37,4.162162162162162,15,21,137.63725170187374,0.75,0.5,176.0,104.0,90.0,176.0,21.0,17.0,0.0,0.0,25.0,15.0,8.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1350,train,46,4.456521739130435,28,19,108.15111794222003,0.8125,0.5,181.0,116.0,143.0,282.0,25.0,14.0,0.0,0.0,18.0,17.0,12.0,31.0,12.0,5.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1400,train,46,4.717391304347826,15,15,67.80839586751516,0.8958333333333334,0.5,303.0,149.0,168.0,278.0,42.0,20.0,0.0,0.0,34.0,14.0,16.0,32.0,13.0,7.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1450,train,41,4.780487804878049,13,18,102.10099541285452,0.7708333333333334,0.5,325.0,184.0,109.0,217.0,15.0,9.0,0.0,0.0,31.0,10.0,19.0,21.0,7.0,5.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1500,train,49,5.142857142857143,23,15,73.20119511838706,0.8125,0.5,266.0,166.0,162.0,283.0,26.0,21.0,0.0,0.0,36.0,14.0,14.0,26.0,5.0,9.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1550,eval,44,5.159090909090909,15,20,121.46405756424778,0.7916666666666666,0.5,257.0,138.0,163.0,288.0,16.0,16.0,5.0,8.0,21.0,20.0,20.0,20.0,2.0,3.0,4.0,2.0,0.0,0.0,20.0,20.0,0.0,0.0,4.0,2.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1600,eval,50,5.5,20,14,129.84825352126455,0.7083333333333334,0.5,320.0,177.0,157.0,294.0,79.0,35.0,16.0,28.0,23.0,17.0,5.0,21.0,3.0,0.0,5.0,6.0,0.0,0.0,5.0,21.0,0.0,0.0,5.0,6.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1650,eval,50,5.32,18,18,190.9598260549879,0.5208333333333334,0.5,352.0,196.0,211.0,383.0,93.0,49.0,32.0,46.0,22.0,13.0,16.0,17.0,4.0,3.0,2.0,2.0,0.0,0.0,16.0,17.0,0.0,0.0,2.0,2.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1700,eval,50,5.64,16,16,193.5337262287354,0.5208333333333334,0.5,316.0,163.0,127.0,246.0,63.0,35.0,56.0,110.0,25.0,3.0,14.0,12.0,2.0,2.0,6.0,6.0,0.0,0.0,14.0,12.0,0.0,0.0,6.0,6.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1750,eval,50,5.58,10,10,201.30561015226957,0.5625,0.5,227.0,132.0,191.0,366.0,71.0,37.0,21.0,42.0,18.0,7.0,9.0,14.0,4.0,5.0,0.0,2.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,2.0
C3_f0.3__baldwinian__s28,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,28,1800,eval,50,5.6,9,9,191.74110877694167,0.5625,0.5,400.0,223.0,187.0,325.0,3.0,4.0,20.0,44.0,28.0,9.0,19.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,3.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,50,train,50,0.82,35,5,55.51008978242288,0.8541666666666666,0.5,141.0,83.0,100.0,189.0,91.0,45.0,0.0,0.0,29.0,18.0,17.0,29.0,20.0,8.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,100,train,50,0.88,10,10,75.57563225150626,0.8958333333333334,0.5,131.0,70.0,86.0,157.0,46.0,18.0,0.0,0.0,30.0,17.0,13.0,21.0,12.0,6.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,150,train,50,1.0,18,18,40.02940452824837,0.9791666666666666,0.5,230.0,133.0,97.0,231.0,75.0,36.0,0.0,0.0,48.0,18.0,14.0,13.0,13.0,6.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,200,train,46,1.2608695652173914,18,22,60.53503629600669,0.875,0.5,147.0,76.0,131.0,245.0,102.0,53.0,0.0,0.0,29.0,9.0,17.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,250,train,48,1.3541666666666667,24,22,51.61201848061603,0.9375,0.5,279.0,140.0,91.0,179.0,137.0,60.0,0.0,0.0,31.0,17.0,14.0,17.0,14.0,8.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,300,train,49,1.3265306122448979,15,14,97.13437298721496,0.8125,0.5,247.0,102.0,118.0,209.0,52.0,31.0,0.0,0.0,21.0,13.0,15.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,350,train,50,1.4,16,15,73.31378996830385,0.8333333333333334,0.5,243.0,146.0,260.0,430.0,69.0,39.0,0.0,0.0,20.0,23.0,16.0,15.0,16.0,8.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,400,train,50,1.34,21,21,63.298199527155965,0.875,0.5,414.0,227.0,129.0,275.0,30.0,24.0,0.0,0.0,32.0,14.0,20.0,29.0,8.0,12.0,0.0,0.0,0.0,0.0,20.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,450,train,50,1.48,21,21,52.79813014887965,0.9166666666666666,0.5,287.0,164.0,152.0,245.0,61.0,33.0,0.0,0.0,27.0,16.0,21.0,19.0,20.0,3.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,500,train,48,1.9166666666666667,21,23,115.81935945059739,0.7083333333333334,0.5,215.0,104.0,131.0,268.0,174.0,79.0,0.0,0.0,28.0,7.0,11.0,13.0,11.0,6.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,550,train,50,2.4,21,19,96.47402299245499,0.7291666666666666,0.5,223.0,118.0,114.0,185.0,94.0,37.0,0.0,0.0,28.0,19.0,15.0,19.0,12.0,6.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,600,train,50,2.5,16,16,78.14087189266183,0.8333333333333334,0.5,253.0,131.0,154.0,260.0,71.0,59.0,0.0,0.0,23.0,6.0,15.0,31.0,11.0,11.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,650,train,50,2.74,16,16,85.36112257035535,0.8958333333333334,0.5,279.0,145.0,113.0,232.0,77.0,59.0,0.0,0.0,26.0,14.0,15.0,21.0,14.0,17.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,700,train,50,2.8,21,21,67.12314459738423,0.8958333333333334,0.5,293.0,160.0,180.0,315.0,69.0,39.0,0.0,0.0,24.0,16.0,23.0,30.0,15.0,9.0,0.0,0.0,0.0,0.0,23.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,750,train,50,2.92,15,15,72.38433992400806,0.8125,0.5,286.0,149.0,163.0,329.0,84.0,41.0,0.0,0.0,24.0,11.0,11.0,27.0,26.0,6.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,800,train,50,3.02,17,17,78.41555583417423,0.8541666666666666,0.5,279.0,166.0,137.0,217.0,73.0,31.0,0.0,0.0,35.0,19.0,16.0,19.0,14.0,4.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,850,train,50,3.14,19,19,57.545324715829565,0.8541666666666666,0.5,294.0,145.0,86.0,136.0,88.0,49.0,0.0,0.0,39.0,16.0,14.0,13.0,24.0,7.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,900,train,50,3.32,16,16,60.69248802232707,0.8958333333333334,0.5,198.0,127.0,82.0,175.0,59.0,34.0,0.0,0.0,33.0,15.0,15.0,11.0,12.0,4.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,950,train,48,3.2708333333333335,19,21,55.724826825065065,0.9166666666666666,0.5,258.0,124.0,120.0,247.0,55.0,23.0,0.0,0.0,33.0,6.0,18.0,19.0,21.0,9.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1000,train,45,3.466666666666667,19,22,60.096701815758905,0.8958333333333334,0.5,236.0,125.0,125.0,184.0,55.0,39.0,0.0,0.0,33.0,14.0,15.0,18.0,18.0,8.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1050,train,34,3.823529411764706,11,22,177.35797134927734,0.6041666666666666,0.5,177.0,102.0,117.0,219.0,108.0,57.0,0.0,0.0,21.0,11.0,9.0,23.0,12.0,4.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1100,train,49,4.040816326530612,31,16,84.45711233633389,0.8125,0.5,209.0,131.0,133.0,236.0,64.0,43.0,0.0,0.0,27.0,13.0,13.0,30.0,9.0,3.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1150,train,50,4.02,12,11,70.00095467469043,0.7916666666666666,0.5,324.0,142.0,125.0,236.0,89.0,66.0,0.0,0.0,42.0,16.0,9.0,14.0,18.0,9.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1200,train,50,4.3,23,23,90.56837619988318,0.8333333333333334,0.5,218.0,119.0,112.0,207.0,67.0,41.0,0.0,0.0,28.0,10.0,14.0,19.0,9.0,7.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1250,train,50,4.4,15,15,60.09143567694039,0.8958333333333334,0.5,174.0,111.0,126.0,256.0,97.0,54.0,0.0,0.0,37.0,15.0,13.0,18.0,17.0,9.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1300,train,50,4.64,18,18,104.79888075297663,0.75,0.5,224.0,125.0,104.0,187.0,142.0,83.0,0.0,0.0,17.0,15.0,14.0,18.0,16.0,15.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1350,train,50,4.76,21,21,44.59823647652905,0.9583333333333334,0.5,237.0,161.0,169.0,295.0,76.0,33.0,0.0,0.0,38.0,24.0,15.0,25.0,15.0,5.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1400,train,50,4.8,12,12,79.02599738506979,0.8333333333333334,0.5,146.0,81.0,129.0,262.0,118.0,74.0,0.0,0.0,26.0,10.0,10.0,15.0,19.0,8.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1450,train,50,4.9,18,18,63.12171044444301,0.8125,0.5,277.0,143.0,170.0,292.0,61.0,51.0,0.0,0.0,31.0,13.0,13.0,25.0,18.0,9.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s29,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,29,1500,train,48,5.083333333333333,23,25,83.6848603131826,0.8333333333333334,0.5,240.0,134.0,82.0,160.0,68.0,27.0,0.0,0.0,21.0,25.0,10.0,13.0,19.0,7.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0
